company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1079,623.3784447,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,100,2,2.937527546,0.328696597,86.99589928,6.23007229,134.5146417,3.251166991,16.34059,48.22301,,
1080,493.8877592,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,1,2.906630584,0.298462834,88.0488685,6.305478998,138.8954671,3.357049851,16.34066,48.22257,,
1081,247.9956992,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,1,3.841264977,1.57240798,80.03084613,5.73128114,102.5973047,2.479737269,16.35552,48.17617,,
1082,178.5756025,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,5.553413194,0.12598057,137.9336393,9.877897131,82.7540598,2.000133697,16.30506,48.18872,,
1083,289.8347474,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,5.813530797,0.772288103,80.6174871,5.773292496,72.63352706,1.755524325,16.29762,48.19624,,
1084,150.5270785,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,5.589546631,0.152056742,132.6905981,9.502425115,82.35214998,1.990419692,16.30439,48.18894,,
1085,139.0739312,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,1,6.01721007,0.555014146,44.31357839,3.173446094,58.87456355,1.422975486,16.42486,48.1666,,
1086,208.494028,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.345947999,0.432127768,98.16686264,7.030062977,161.1329948,3.894522314,16.35531,48.2257,,
1087,125.0496693,Private room,FALSE,TRUE,4,FALSE,0,1,8,87,1,3.197535392,0.438257669,90.15428823,6.456255267,120.719507,2.917743908,16.37011,48.17986,,
1088,104.247014,Private room,FALSE,TRUE,3,FALSE,0,0,8,87,1,5.098567854,0.669241213,113.3117005,8.114636333,85.45916596,2.065515069,16.30918,48.19286,,
1089,206.3903887,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,3.709168016,0.927212665,82.76541126,5.927112651,111.4853845,2.694558728,16.32385,48.21073,,
1090,144.9173737,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,0,2.975135053,0.492059692,93.25590264,6.678372426,139.622719,3.374627249,16.33472,48.21476,,
1091,130.8931117,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,7,75,1,2.635854848,0.236299159,97.68541983,6.99558522,149.5507244,3.614583309,16.34229,48.2196,,
1092,177.406914,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,93,2,2.884508771,0.410349137,95.85087351,6.864207118,146.9205892,3.551013955,16.33586,48.21444,,
1093,173.9008485,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,92,2,6.415489738,0.827437224,133.3370572,9.548720255,69.25215099,1.67379777,16.297,48.182,,
1094,243.5546829,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,90,2,4.834487924,0.795814227,123.6124593,8.852308714,91.20845297,2.204473118,16.31342,48.19211,,
1095,281.653928,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,2,3.57769405,0.728580408,81.40796168,5.829901069,107.2900989,2.593160296,16.36735,48.17662,,
1096,173.9008485,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,3.027519064,0.845671162,100.6626005,7.208791252,141.1939312,3.412602842,16.35332,48.18493,,
1097,308.7675011,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,92,3,3.096978102,1.148403329,95.95279606,6.871506138,130.9802888,3.165743045,16.3586,48.18255,,
1098,124.1147185,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,1,7.308276255,0.456735603,55.64233229,3.9847367,56.12434271,1.356503709,16.27702,48.19634,,
1099,133.2304887,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.160118504,0.290545753,62.71698514,4.491376657,64.9552755,1.569943947,16.32437,48.16398,,
1100,133.2304887,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,6.090481278,0.213730487,63.20546293,4.526358213,65.66492321,1.587095859,16.32528,48.16431,,
1101,208.494028,Private room,FALSE,TRUE,4,FALSE,0,0,10,100,2,2.789602036,0.53545048,109.4098673,7.835212787,161.8887953,3.912789722,16.35226,48.18791,,
1102,263.1886497,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,98,1,5.321347364,0.502457726,114.2847415,8.184319111,82.41994165,1.99205819,16.30647,48.19198,,
1103,303.6252717,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,93,2,2.546995812,0.130776929,94.4919257,6.766888242,146.2909986,3.535796995,16.35119,48.22583,,
1104,219.0122245,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,1,3.44952298,0.471934696,69.96696395,5.010572302,106.2233426,2.567377207,16.34814,48.23445,,
1105,115.933899,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,2.780061248,0.182492237,90.98858399,6.516002024,139.4988701,3.371633868,16.34276,48.22263,,
1106,312.0398289,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,89,3,3.800702958,0.469343424,75.92615262,5.437330075,99.7277427,2.410381063,16.37175,48.17436,,
1107,236.5425519,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,2,5.359308438,0.398507367,78.69930605,5.635925026,77.01845923,1.861506444,16.32612,48.17228,,
1108,180.9129795,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,1,2.622457752,0.090424619,89.59392324,6.416125624,128.034949,3.094555317,16.40118,48.2233,,
1109,298.9505177,Private room,FALSE,TRUE,4,FALSE,0,0,9,91,1,1.684519519,0.383864952,160.3236918,11.48132496,242.0333139,5.849851814,16.352,48.213,,
1110,281.653928,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,1.246096231,0.311797523,169.6803592,12.15138774,256.523868,6.200082916,16.36396,48.21767,,
1111,193.3010775,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,2,3.592745508,1.030999152,81.04346471,5.803798201,113.0167396,2.731570991,16.32622,48.21478,,
1112,173.9008485,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,4.869375213,0.291642482,53.2851751,3.815932654,71.8611351,1.73685591,16.418,48.17628,,
1113,225.0894047,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,3.879295299,0.818311712,87.29273496,6.251329703,107.0682943,2.587799363,16.34328,48.18015,,
1114,133.2304887,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,5.893142886,0.116746242,65.5286283,4.692727988,68.04668441,1.644662108,16.32673,48.1658,,
1115,322.3242877,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,1,1.931760309,0.616147058,133.6165322,9.568734411,199.1893664,4.814330134,16.34988,48.21555,,
1116,136.7365542,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.525454463,1.541149355,70.27016655,5.032285672,86.39704197,2.08818317,16.35165,48.17057,,
1117,307.1313372,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,3,5.800975556,1.25959515,47.01388951,3.36682456,61.52671407,1.48707694,16.409,48.162,,
1118,249.3981254,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,85,1,4.060117256,0.475760155,59.51210223,4.261864089,87.07271463,2.104513918,16.41106,48.23516,,
1119,183.0166188,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,2.710729139,0.04361946,85.71625932,6.13843292,123.8710724,2.993916027,16.40146,48.22432,,
1120,113.596522,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,5.163543525,0.703830387,120.2172511,8.609166309,84.3391858,2.038445581,16.31922,48.17967,,
1121,162.2139635,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,2.254766119,0.351254201,105.9594634,7.588117628,169.4514672,4.095576584,16.35243,48.22302,,
1122,176.0044878,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,95,0,4.615774457,0.207601901,83.89551544,6.008043256,91.18285107,2.20385433,16.31238,48.20174,,
1123,234.205175,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,1,3.756837629,0.582375339,67.30773525,4.820135889,91.09698787,2.201779049,16.40979,48.18489,,
1124,324.427927,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,1,2.658767034,0.159254696,92.77587013,6.643995665,143.0663156,3.457857649,16.34756,48.22489,,
1125,321.6230746,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.465135187,0.09189155,105.9884922,7.590196476,166.0986731,4.014540843,16.343,48.217,,
1126,212.0000935,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,1,3.889863932,0.877600542,76.71052555,5.493501688,104.5734264,2.52749937,16.32211,48.21463,,
1127,249.3981254,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,0,5.097640473,0.929660883,48.58676526,3.479463543,76.53485783,1.849817985,16.35492,48.25264,,
1128,106.584391,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,4.987223961,0.376150677,65.81366252,4.713140258,83.5266705,2.018807399,16.30684,48.21277,,
1129,139.0739312,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.359189427,0.804306058,75.2825848,5.391241994,112.6108568,2.721760962,16.33956,48.22837,,
1130,156.6042587,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,93,2,4.258567745,0.852421249,68.91527383,4.935257195,89.05876909,2.152516088,16.36807,48.1704,,
1131,247.9956992,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,78,1,4.460651634,0.334099303,88.160739,6.313490425,94.58123957,2.285992068,16.33363,48.17863,,
1132,131.1268494,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.59766031,0.242109971,99.03924372,7.092537155,151.3643059,3.658416874,16.34269,48.21937,,
1133,159.8765865,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,91,1,8.806624514,0.549730737,40.66130175,2.91189414,47.62677268,1.15112072,16.25575,48.20055,,
1134,191.1974382,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,0,3.571392054,0.724689021,91.50509242,6.552990951,117.3825364,2.837090616,16.34597,48.18227,,
1135,438.4919244,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,2,3.932172527,0.298410742,60.37780141,4.323859752,89.19713319,2.155860295,16.41534,48.23033,,
1136,196.807143,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,2.115852492,0.518127652,119.3080046,8.544052075,177.6309385,4.293271249,16.34866,48.21764,,
1137,113.8302597,Private room,FALSE,TRUE,4,TRUE,0,0,10,98,0,2.681569175,0.35158121,87.81288768,6.288579609,134.896591,3.260398557,16.35238,48.22801,,
1138,177.406914,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,3.768284008,1.064162041,78.60842089,5.62941643,102.3944223,2.474833681,16.36325,48.17535,,
1139,225.7906178,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,2,4.016000763,0.214631299,93.94994904,6.728075449,108.9351013,2.632919369,16.33574,48.18279,,
1140,370.7079915,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,8.542289857,0.681754427,41.84231069,2.996470208,48.61469604,1.174998447,16.259,48.203,,
1141,231.867798,Private room,FALSE,TRUE,4,FALSE,0,0,8,93,2,2.950533493,0.503404329,93.50181894,6.695983329,139.6143067,3.374423925,16.33521,48.21516,,
1142,180.9129795,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,3.291777074,1.26920744,91.57254239,6.557821272,122.5887092,2.962921803,16.35667,48.18118,,
1143,110.0904565,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.261060716,0.279026349,115.2839749,8.255877614,175.0593582,4.231117145,16.34537,48.21602,,
1144,128.5557348,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,2.779414836,0.497432277,111.4771035,7.983254608,166.7613471,4.030557418,16.34986,48.18924,,
1145,347.8016969,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,97,3,4.397059943,0.687420917,66.15716412,4.737739576,85.61288351,2.069230363,16.37141,48.169,,
1146,173.9008485,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,6,88,1,1.150566913,0.147879478,182.1955636,13.0476441,277.8903679,6.716502974,16.36332,48.21623,,
1147,237.7112404,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,100,1,4.104878226,0.258821325,58.06845035,4.158479267,85.0643891,2.055973464,16.4178,48.23074,,
1148,85.78173574,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,8.103460635,2.282391481,53.32594658,3.818852439,50.13294557,1.211693952,16.28026,48.17093,,
1149,391.9781222,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,3.556750144,0.627917748,68.80062801,4.927047018,102.7414853,2.48322206,16.34519,48.23425,,
1150,93.72881752,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,5.220564877,0.540936492,50.9750455,3.650496415,68.30339514,1.650866707,16.41304,48.16964,,
1151,243.5546829,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,1,4.062426064,0.191766409,94.55917792,6.771704402,108.8952908,2.631957165,16.33484,48.1828,,
1152,310.1699273,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,95,2,1.250342788,0.206528078,177.7057306,12.72611189,269.1527967,6.50531925,16.3616,48.21637,,
1153,294.5095014,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,3.631089239,1.006153454,84.30823369,6.037599414,114.6914346,2.772047723,16.32487,48.21037,,
1154,135.5678657,Private room,FALSE,TRUE,2,FALSE,0,1,4,60,1,2.935817499,0.298822991,81.50891186,5.837130455,124.1024902,2.999509306,16.34951,48.22943,,
1155,382.3948765,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,93,2,1.265549067,0.263924651,171.4057012,12.27494535,271.3800838,6.559151919,16.3627,48.21724,,
1156,138.8401935,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,4.11187041,0.529170261,76.3502168,5.467698753,100.3021839,2.424265086,16.31851,48.21158,,
1157,255.0078302,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,7.750435417,1.1893374,50.07440999,3.585998843,51.10722981,1.235242026,16.30389,48.15672,,
1158,92.56012902,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,3.995041478,1.174584407,74.73154006,5.351779805,96.31217123,2.327828019,16.3623,48.1734,,
1159,345.2305822,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,75,2,2.783408961,0.095128126,84.29081837,6.036352244,121.8950327,2.94615591,16.40308,48.22403,,
1160,246.1257976,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,90,2,4.056145806,0.350909002,59.91531959,4.290739856,86.92809622,2.101018546,16.41228,48.23432,,
1161,273.4731085,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,4.886834849,0.407245604,58.33860169,4.177825724,75.24678441,1.818685747,16.38086,48.16483,,
1162,274.641797,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,84,2,7.003204138,0.595354094,60.02815603,4.298820457,58.9687225,1.425251271,16.28121,48.19631,,
1163,170.394783,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,96,0,7.09682787,0.525007647,59.11331804,4.233305796,58.28904673,1.40882377,16.27997,48.19616,,
1164,332.8424842,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,4,60,1,3.741767412,0.678201552,64.43552298,4.614446998,97.04738609,2.345597878,16.34969,48.23813,,
1165,200.7806839,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.212400931,0.390433259,120.4726565,8.627456755,184.8766035,4.468396176,16.34505,48.21404,,
1166,233.9714373,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,2,4.129830714,1.022497053,57.30882769,4.104080104,83.17081156,2.010206426,16.4235,48.22498,,
1167,115.933899,Private room,FALSE,TRUE,3,FALSE,1,0,10,90,1,2.370722446,0.372915862,111.782071,8.005094368,144.7837271,3.499366822,16.40111,48.2194,,
1168,115.933899,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.605226075,0.186736419,102.9446503,7.372216607,158.1273274,3.821876494,16.34019,48.21551,,
1169,192.3661267,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,6.787409876,0.551989167,42.05396609,3.011627571,53.81099223,1.30059092,16.39248,48.14878,,
1170,344.5293691,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,0,1.877813399,0.555452219,142.0295155,10.17121676,218.5785716,5.282959743,16.34949,48.21346,,
1171,226.0243555,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,98,1,4.728314291,0.330787544,83.62848555,5.988920338,88.04734448,2.128070345,16.33258,48.17605,,
1172,255.0078302,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,3.191519933,0.253162736,89.59728699,6.416366513,118.5459707,2.865210374,16.37936,48.18007,,
1173,461.1644812,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,5.71591022,0.341200973,114.8737648,8.226501074,79.04584434,1.91050756,16.30192,48.18999,,
1174,271.3694692,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,0,3.362187796,0.677724066,73.49226196,5.263030885,109.6063647,2.649143545,16.34329,48.23095,,
1175,115.933899,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,5.046268766,0.359169079,85.22239538,6.103065643,82.99397488,2.005932352,16.32753,48.17522,,
1176,150.7608162,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,2.860413002,0.375131851,109.7790833,7.861653605,161.4317806,3.901743853,16.34798,48.18936,,
1177,184.4190449,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,5.116566798,0.977931841,48.44853754,3.469564585,76.53459574,1.84981165,16.35421,48.25268,,
1178,347.8016969,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.26864219,0.563481511,50.59883126,3.623554433,67.61934315,1.634333435,16.41293,48.16907,,
1179,141.4113082,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,1,7.06139522,1.330075377,47.97336305,3.435535724,54.55555373,1.318586685,16.33478,48.15057,,
1180,252.6704532,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,83,2,2.963025503,0.420679797,94.59412854,6.774207335,145.6600692,3.520547672,16.33452,48.21363,,
1181,153.0981932,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,96,1,4.390188546,0.267404134,99.45589775,7.122375167,99.19311031,2.397459205,16.31738,48.19652,,
1182,121.7773415,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,9,88,1,3.122825087,0.545992372,91.55503739,6.55656768,132.4691512,3.201728275,16.33213,48.21284,,
1183,153.0981932,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,9,98,1,4.310419965,0.333989452,103.4769407,7.410335734,102.0220882,2.465834508,16.31912,48.19533,,
1184,255.0078302,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,4.851868222,0.543908927,114.2939251,8.184976783,91.21136685,2.204543545,16.323,48.181,,
1185,217.843536,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,1,3.045365389,0.872188378,100.0210494,7.162847602,140.5341327,3.396655767,16.35349,48.18468,,
1186,139.0739312,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,10.17261576,3.521261837,35.41525004,2.536206531,39.4497913,0.953486235,16.26961,48.1491,,
1187,133.2304887,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,8,80,1,4.373142439,0.321020835,102.4301921,7.335374505,100.6625843,2.432975824,16.31805,48.19566,,
1188,165.720029,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,1,4.821283327,0.241313168,91.22046587,6.532607875,88.36414925,2.135727394,16.31071,48.19803,,
1189,191.1974382,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,0,2.32517763,0.258217785,119.337822,8.546187396,195.9816627,4.736801172,16.34258,48.21096,,
1190,167.1224552,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.954949111,0.598171366,138.0847721,9.888720264,217.9468646,5.267691627,16.34808,48.21264,,
1191,136.7365542,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.379341338,0.337381222,71.857967,5.145993463,94.18711025,2.276466115,16.31511,48.21305,,
1192,131.1268494,Private room,FALSE,TRUE,2,FALSE,1,0,8,90,1,2.80080806,0.254359392,88.00856601,6.302592799,134.1244334,3.241735807,16.34609,48.22571,,
1193,114.7652105,Private room,FALSE,TRUE,2,FALSE,0,0,8,91,1,2.66961228,0.13962856,98.69628804,7.067976932,155.2450717,3.752213485,16.34043,48.21766,,
1194,133.2304887,Private room,FALSE,TRUE,2,FALSE,0,0,10,80,1,4.856603737,0.607594593,52.9189966,3.789709367,71.42502132,1.726315208,16.42128,48.17861,,
1195,440.361826,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,4,9.425755866,3.182076179,40.54657675,2.903678292,42.3187293,1.022827359,16.26522,48.16458,,
1196,97.46862071,Private room,FALSE,TRUE,4,FALSE,1,0,9,95,1,4.546333119,0.299824264,89.18177501,6.386610287,93.09278701,2.250016744,16.33205,48.17855,,
1197,104.247014,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,4.113785777,0.315779098,92.40476831,6.617419801,105.181698,2.542201059,16.33547,48.18174,,
1198,104.247014,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,4.271526622,0.348209898,89.06193488,6.378028128,99.2300869,2.398352915,16.33549,48.1798,,
1199,104.247014,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,4.141595239,0.276468711,92.76584588,6.643277794,104.5995075,2.52812974,16.33493,48.18174,,
1200,249.1643877,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,3.729450757,0.7450812,78.08380643,5.591847004,102.3644384,2.474108981,16.36815,48.17518,,
1201,115.933899,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,2.95296423,0.047720093,79.75823415,5.711758469,123.9750349,2.99642876,16.35221,48.23089,,
1202,191.4311759,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,96,0,4.298670759,0.18272015,60.02304604,4.298454513,80.59485774,1.947946616,16.42005,48.18543,,
1203,173.9008485,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,4.405159772,1.125612279,67.55648713,4.837949857,86.38691771,2.087938471,16.36474,48.16935,,
1204,81.34071944,Private room,FALSE,TRUE,2,FALSE,1,0,8,80,0,3.134376244,0.417178371,91.90654598,6.581740405,123.4441797,2.983598195,16.37049,48.18041,,
1205,144.9173737,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,0,4.476333595,0.394909478,103.3771883,7.403192123,97.52387174,2.357114353,16.31671,48.19541,,
1206,151.9295047,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,0,4.052446218,0.900132169,84.3629446,6.041517449,101.5334295,2.454023816,16.34272,48.17851,,
1207,189.0937989,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,5.05724153,0.845214789,48.86607282,3.499465707,76.7372827,1.854710516,16.3561,48.25248,,
1208,98.63730921,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.520321435,0.547105513,94.04025268,6.734542401,121.0656662,2.926110441,16.34435,48.18365,,
